PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
-30.41051646253043,8.391149170565974,-13.270688931171767,7.186820161898384,2.336650782707028,-5.274939095480834,-2.4883797923211035,-0.7361038511686431,-0.9752681787782652,-0.285456458058223,1.1660522944044986,0.21691041376520473,-4.139154319011955,-1.741455849241304,2.0482697182793985,-1.3617693831771487,-7.193852893060535,-4.872994862191682,1.4179751804368053,0.5651122206150505,0.5646705994865083,0.044632127760372675,-0.38808305743404464,1.1146192934900667,-2.6293704206734603
-25.456416440718066,-2.7100867383384295,5.902941454930574,1.6111224139261608,4.913431256471734,-5.0444618485244686,-3.2359581112881033,-0.8187257870183009,4.7962405791883045,2.509839342759726,1.437374003328743,-0.3812093966033251,1.3022923383271932,-1.8600367998929799,-0.7363248782243216,-1.3245307643049775,2.7320184161701375,0.2665849235044632,-0.12365899805086589,3.5661160656988558,-2.8695790509018715,4.952163493530428,0.14515983705675925,-4.646181699954119,-0.040682452770002236
-39.56724452613727,-21.164926222397586,-0.568442216181606,1.3713758335720965,4.187739740766842,1.3826113214417686,-2.3650614582534946,-5.4097579787424115,5.650899807028068,2.894790047253467,-0.9518972763550351,-0.4033158277218924,-2.1637337745911496,0.15529375481299307,5.507924761066519,0.2843503801386914,1.0014248762543254,0.09205642691698536,0.4673161550641491,0.21096014946792732,1.7394500335375052,-0.1697883634865314,1.6601434812088822,-2.696953804217777,1.6803991802956206
-5.5171110947679285,-2.1794684584819604,1.1677291556357448,1.6097893296197123,-0.12669520009631674,-0.33852895815755246,0.8808876227385185,2.0656857429745608,-1.3309485320957843,-0.8707305337317774,5.325915327508757,0.2893934702479196,2.9794077903182608,-2.6829063388582006,-0.85330153087039,5.2843453042217305,-0.7759154598351355,-1.5673606523557997,-0.8470254508657326,-1.3059439950856573,0.8437352751691574,-0.17353044589217784,0.40965340037614595,-0.3782466058626565,2.6502635122407545
-30.068949828156562,8.60274261060035,2.7451011188254246,-3.1403136400156053,-3.4434590056354857,3.2883735384823343,-2.9658941391083866,2.4126999269030645,-0.057726742386065344,-1.4820870899791432,-1.5979634042126132,2.153535001189255,-0.11633586814017607,1.5018723493945234,-0.6708554370264389,1.5362106205445558,5.243282175884385,0.6855209432648158,2.0320797123351793,0.8934222712622442,-3.8158608480903187,2.5619982074628664,-1.319798306770371,-0.42464916627039984,-1.64007079688032
-26.71136906869758,5.681934723858115,3.7488937891017513,-1.1172023632483314,-4.443429763480396,-1.1104441878133766,-2.038285125332585,1.0238492034020625,-0.6106855932472912,-0.23745858970374079,0.933253544887767,-1.8725929308882485,-4.5877693171267495,1.5643013054341317,-1.957417498883546,1.7840277723824933,2.0873765905928106,2.8297614714515196,1.1949824256924173,1.7103414000810075,-4.157361987993211,-2.7760853269191434,-1.3958230665940363,1.8196463822276465,0.22121493565585293
-26.760785186031484,8.982021115451332,4.085831126902622,-1.942630294930934,-4.282594633015065,0.14160152551989413,-2.839615396795798,2.7509717703748926,-0.8481544455638106,-1.1622933356564245,0.784380262140188,-2.798625265070632,-3.162535853371122,1.1126106596608814,-1.562275731807015,2.621232767092156,-1.3433237182127926,-2.918829326678663,1.4494165999247803,-2.7203787389905614,-5.010933199163791,1.9415206416009174,1.5741059382459972,0.22385822603892558,4.993117917642004
-26.842289710842316,8.379336191427527,-11.311446898140726,5.629199658829553,2.384372579730065,-6.058705011403167,-1.1442013392087482,4.335179331651768,-1.341745630888648,-0.20404024539587776,0.8454074183164368,2.9071932203827346,-1.6974522727401764,2.7775743469241703,0.13156722438773075,-1.459779199081469,-2.342149202085584,0.6159830303023714,-1.9511919230100154,-2.601801665779099,1.2340898537627698,0.9076524694170904,0.9384777262117883,-1.0277979013262886,-0.3180571643253295
-30.52887168222579,7.637529150230378,-13.820855276175816,9.637153512243527,4.645405486616025,-7.253564217246103,-7.910144454764327,6.313565335149195,3.1701633145021897,0.15433042845641406,-0.8609412943490865,-0.20734188641018458,-3.4432254503232596,0.16236424970603813,3.201068297907295,0.34002431693200685,2.602391525438607,3.233601666160173,-0.9455819216013827,-1.1834596700957072,-0.8453280574070802,-0.426345476016229,-0.21369961448845665,0.31909118395109115,-1.5037402082997053
-22.184467723646076,8.744654551158852,4.636228891352079,-3.336514097899704,-4.239691858059391,-0.035637277833494914,-0.5687968001487957,-0.5083783843943083,-0.0551393400519011,0.29110410695741107,1.5460002415491603,1.0536535958832214,-2.945048111985262,-1.38286391946797,1.7105357354292887,-0.6650587283927822,-3.3231842148277684,-3.8197836727851846,-5.061010194841139,-0.2801724881059373,0.8873983134863709,-0.06906795170452737,-2.760623510856258,-0.09171323534625879,-2.142355984182568
-29.212492205077766,6.184400223196013,-14.29565738661312,8.636463426824976,4.94475922428854,-8.35884914714149,-8.755326453138503,8.157249261860292,3.469599278832544,0.385723484855327,-3.1819314191992816,1.4480773342681195,0.7332373340982238,-1.7679863507619615,0.5395941406896205,-0.19018517400906823,0.6572972376827633,-0.17991850607023452,-2.6114703604728313,-0.22844570408871664,-0.24899485869697155,0.6870919104047454,-1.8047990206642668,3.2736050996845503,-0.8413397015255157
-30.673457464485402,7.59567215973382,2.3431648608090168,-1.79790936223617,-3.0307384034068248,5.848947949949264,-2.032081027672703,3.5009553688478743,0.040183835258928775,-0.015049790173649881,-1.116512183777422,-3.822184237335447,-3.2160900301485693,-2.0704523722237416,-3.0981459230398087,0.2740951717190798,0.556075887109749,-4.057628161112798,-0.8695971478241825,0.5565764499359269,-0.12236016850868178,-1.4301796164233995,-0.5140652392269491,4.177792582289466,-0.23981459898101204
-32.435013791435104,4.206364628697597,4.708718093239692,-9.933675586184878,12.443862330006134,4.44865716038103,-2.1809968711603136,-1.1647704159946348,-0.5324309562067845,-1.4419363116782078,-0.48485301835021144,0.725789418434198,-1.6186283954871516,-1.9949984081726255,1.8338717621472789,-0.7097577541705623,0.12792813384663457,2.8675394247238017,1.164480029928425,-1.9089249195006304,1.6084578910909906,0.7833441311038958,-0.749105980768564,-2.0126849891204555,0.809070013319172
-25.17554618159421,8.859108250544283,7.493538158624889,2.8280745292304688,-1.3096763312485147,-5.115275562441323,5.683456471572093,-2.1155038453441417,0.7109258999859865,-0.8299382573876666,-5.152770707880436,1.1237451419815958,3.481995866563921,1.3186259842217,-2.7235680232840576,2.1711977080752076,0.5416422139442714,-0.7183270691607841,1.283398532242064,2.661280149919662,0.9348064781306346,-1.1710216370830033,3.1438153065605317,-0.7041774158679548,1.4360791015314054
-31.620446523720727,-17.969613154635464,0.27221714043930084,-0.5955199528577044,-6.473879328791889,-1.9779787042704036,0.9389515033351883,2.444517623794617,-5.417081195261949,-2.050209765951478,-2.870489171420623,-0.7814280372444895,-2.916150549918029,-1.115942520078462,2.4613696459463497,-1.746166986197791,2.394457135236481,0.9650603445356275,-0.07566697576029108,-1.4732454430061488,0.24840188585577466,-0.5583980552963029,-0.10922070624930137,1.9605260991205182,-1.607271619552576
-32.48407476403292,-19.8646098471249,-2.054260860707666,0.15546067351660867,-5.4137216980044895,-1.5994591148024904,0.3624262632721394,2.6630955469849464,-6.233413539560203,-2.115263819006579,-1.57220259114662,1.045295681563282,-3.075934175428876,-1.6108370259361362,1.0855566904458918,-0.5340382806892998,0.6852504364459048,-0.1356239827437418,-0.8631075042616106,-1.8057744219135203,1.02983999666466,1.5498214600256888,0.2344443328448693,-0.7346702655096786,0.9772696229964184
-16.194159919023715,0.5493640998155027,19.459824728617974,24.240918268453925,5.689536207755765,0.15317293743210234,0.11613253460268232,-0.9014251735915824,0.10867475594661895,0.5110501655846216,-1.2293749655804107,-0.22041984763763972,-0.43090721255879116,-0.48111783913305545,-0.008708211037804593,-1.4517599838181257,0.3100103439155477,-0.5167390156558698,0.5869451866125442,1.1159417921686912,0.403932945195478,-0.42297357167350286,1.796428546913091,1.055914335570681,-0.0904168809827465
-38.73780461381055,-24.930115774496652,-1.8583293456622572,-0.42189632676822536,-2.237586519954092,-0.31328717341019496,-1.7865908494731897,-2.494876434794256,2.746307293873002,1.1252040865069584,-0.310011647407621,0.37397963199442086,-0.4398641688170639,0.25525930993748785,2.179106346029912,-0.30252197569230427,-2.0495448616427647,1.1205570303300636,-2.246957228499108e-4,0.6402033702508159,-0.0512161796954016,-1.130675981961652,0.893920443138751,0.43152876101703413,2.9884079328166373
-21.170316642744304,7.704117279872922,4.987645556400963,-3.2629967943377873,-4.4755362222119475,-4.352248636641431,-1.0350566058407062,-2.727329804904524,-0.2318368083992004,-0.7357035128526129,0.750948182002982,-2.381828386395702,-0.9668428883836904,-1.0634843123241844,2.5965360815269807,1.063385715215277,1.0210047520781937,-2.138364450825195,-0.7670591548715802,-0.7033644366200255,-2.6065635102751816,-0.9120351397387025,2.836728331562358,-3.729035944781413,-2.148803289386548
-27.67933994423545,8.546079057617762,-9.971727626217149,7.023421827567448,4.413196182520301,-6.502932805114227,-2.2528331599322966,-2.0405152555390056,-3.2157495184438,0.48419943045019914,-0.6483444486720448,-1.7831530294880693,-1.0945720902890315,-0.09426358143733031,-0.7617021074802225,0.2599195140230131,0.7356682934993373,-4.952074386440825,1.6616807353884893,1.206832377965068,-1.7117707268956792,-0.047335864495698786,-1.4477372047549295,-1.225621721492327,-0.4135697553430142
-21.634630842730267,6.357231865089829,6.521472153556198,-2.8226151912339343,-2.5095869560353994,-6.670135420587337,-1.2576935799680813,0.12080600354371338,-2.4032114128546564,1.1889535584806217,0.18797835498402138,-0.7687366958123506,5.806426211163853,-1.128598600089483,-0.41033709318021505,-0.8051040686316933,-1.5540058373106058,0.42218981152957535,2.55210219585293,1.4656275255939175,-5.537859343608355,1.0113282005406299,4.86078619214797,-1.493435045869459,-1.624979982509221
-37.62916023358985,-20.23346706681352,-0.6670363434542047,-2.2881214245768002,3.2038264685142797,-1.1952528393298776,-4.393154107519932,-3.1330368555003716,9.933916809100532,3.189948504826761,3.6496471406445044,-0.16084371179179985,4.005159251475619,7.358076445598753,-7.6625566646347325,0.1065331897016121,-0.053495304682111895,-0.7783867012586523,-2.5904257493256226,-2.6277432462425296,-0.06580127785512153,1.327450952059952,-1.860996040634191,-1.0625735767362028,-0.9260494845110149
-23.7175109492434,7.148140959698994,3.7700991158570263,-4.678783193440033,-3.806098217979417,-1.143831881880612,-0.8582738136326813,-0.23340792401806762,-2.1059226188914866,1.1533642164598903,3.625618751446772,-0.1352979133454061,0.48519724671359754,0.38438772024845225,1.135867673808612,0.5050177338596684,1.4334991542438071,-3.3088050087236547,1.8771779449893302,2.139950296460929,-2.0468483853805957,1.6753767947833995,-2.252215501385362,2.834458514853449,-1.6179722037492326
-40.831517705556216,-22.76144813464814,0.9714259595775958,-4.511312569460671,5.9407826150412735,3.7148758101787536,0.13934806698401633,-0.02772825747418434,4.899073867996415,1.4467498954984395,0.38363448230966296,1.9261099250400184,-1.3899436908503262,-2.6484817710153585,0.7963508759479417,-0.9009482903480166,-1.1620326629845592,1.7269769705113076,1.4016949137257324,0.36056333581636607,0.3802056753249348,-0.07740873202933773,2.2487635857540837,0.9144607304973082,1.4108991881835995
-23.99499299494849,-1.425307272459082,7.618658523829236,-9.48056313704208,20.522648643300403,1.2052081145208384,-0.551350397025327,-0.20892665260823318,-0.277743488604861,0.549144906475412,-0.8376318615898993,-1.108556402793443,-0.6991065863806555,2.105854417028972,-0.42294252410867156,0.6814968827279771,0.10778684004838052,1.683202929798131,-2.026294634433085,1.7020473695124299,-0.7795643939544965,-1.968160699324094,1.1998874905386443,1.4240759275206574,0.13640630306584736
-31.493089531918518,7.23617448944528,-0.9416774042164127,-1.2577111077354717,-2.0096533394493856,6.401380674518409,-7.059944813598465,-1.8576780506856425,1.5618235408048817,1.3080876520026614,-2.2475058621137034,-2.737882252377292,-2.3496340434207914,-1.3057496500325325,-0.10302627895334592,0.8661926939833391,-3.7892748141906143,-3.0452576262287394,-0.8644989357037507,7.720354559004204,0.07705051975727628,1.9267261748782893,2.15556797224605,1.7632321879197441,-1.0919399287828675
-26.076973123077916,10.00243925583854,2.0847129689213917,-1.5432997086270779,-3.000916984647505,-6.650384993765379,3.761091560639392,-3.034662291349858,2.574678607251807,-1.2792500062019476,-3.7831491543608387,-4.380057127464121,-1.1923875281790202,-1.777021982345082,-2.2528503552196715,0.4999938655397227,4.115324691811295,3.15795967316256,2.4798187398359,1.3709780853110707,1.8327937874696274,2.728504127304901,2.1715656611237075,0.7953412491696196,2.1524355386498897
-23.59016547984988,9.418243779093514,3.6751068732075676,-3.2421484913096457,-5.1293382223717,-2.9630789450288133,2.721486703831099,1.5357847952573118,1.9192414878404522,0.9709341680534961,-0.4192168991910962,-1.2671395411820614,-1.0314965747385232,-1.318211912496093,0.2237571820152208,-0.7562628522225162,2.491412010270436,0.8170491523362687,1.973810976026534,0.08782861768434426,1.519669682713372,0.36779597075917425,-3.7877691609975117,2.4638668334668163,1.2151125231652824
-36.31054023734415,-24.712096104296513,-2.3708858384300253,0.1152591411169111,-3.965274869740161,0.4646552174436452,0.8475268945861654,0.3265058719690044,-2.243331769166704,-0.9211503533825152,-1.7636051165593005,0.2593160265188768,-0.6012483269487549,-1.4752202717071383,0.5270111230925072,-0.75280092507878,-1.2379728574390105,-1.8023519772621601,1.0599325028482711,-1.6364405833264917,0.4924025322185149,-0.1086449304502031,-1.3556566374456935,0.6400210901710149,-1.353453317882012
-33.649406891887566,8.270192289049405,0.2487276162220874,-1.1915919633736372,-2.9027647399820355,11.076940848351652,-4.924358038789656,3.5373453136798454,3.2194628120366557,1.3205440030586042,-4.551598210702245,0.2923304926890405,1.8508341766172232,-1.6017601758831579,-3.18988971098595,0.6192897500681953,3.199533240878421,-1.552490399029236,0.7720067866770024,4.364780734229302,1.5686125633610266,2.3101775014793575,-0.7858661496127856,-1.6353079173372884,0.64138014454680925
-22.407793122893835,10.297898474417421,-1.5559569245916423,1.7964666234706053,-0.6699538823630393,0.15484374983112292,5.999724719137151,-3.961872834165635,-2.8031709703696444,-0.2318370438303233,-1.9008547500911783,2.697465342122084,1.5765000859767986,2.2767060519554048,0.36893383145103786,-1.945618765061554,0.916198088368558,-1.4611823984271153,0.657301325135021,-3.0623264681267393,-1.1335316274683547,-1.0342404692753409,0.8612420746420669,1.1666986594622244,0.3319231137982209
-28.593699568451168,-17.23930322594393,-0.5107638316736012,-0.8047724709244517,-3.87761796011442,-2.637773993001535,2.104623539995205,2.9286864876785916,-4.673868480501477,-1.3776055595024284,1.1220272522061252,1.929066274743371,-0.8325546441817507,4.109537769829573,-3.2227878099720337,0.1464306862402751,0.41777026170072934,-1.476428027240668,-0.23078521368222868,-2.766638390629208,2.182542055660633,0.16991987530829672,1.944246433189631,-0.7849685650403311,-0.9380750885241547
-5.173735221229924,0.7798536863567351,3.0251549251854892,-3.972541689147127,5.376378817597365,-1.174201369347443,0.6120973125109055,0.7514127126432362,-1.8824208926321304,-1.0968393994021168,1.562625196646257,-1.2398861502220004,1.8167097856034151,0.01799275656619566,-0.12273295321483887,0.6371185869647314,-0.6078659880436489,-1.6597767549903966,-0.04281000445857074,-0.961737600533775,0.7120813299876669,0.7856108620561132,1.3094074344017939,-0.5198383314114156,0.6958842188488762
-35.25389324326989,7.235757461771576,2.5736788993333195,-2.293347275082812,-2.0689071445789424,0.9911825865611466,-3.3097508326988403,-5.27654233737247,2.9359685930278827,1.9505932072522423,-1.1476013058825043,-0.16425114736105786,-3.253175160088853,-4.019839973709045,-4.033830181788415,2.9444488237718818,1.6697518353555003,2.3058318077086275,-3.903719287543226,-1.8218299440231456,2.0362348962495607,0.34455130680385376,-2.1412969448660735,-0.1017359510686374,0.4534946648464396
